Time,MPEntropy
88.60999975585938,-189508.7772429747
88.945,-190403.65836219507
89.281,-185056.44067842994
89.62700000000001,-182757.1979578136
89.96199975585938,-57208.441736280656
90.29700000000001,-57044.562233027646
90.632,183360.27272060962
90.96700000000001,29228.847630285938
91.303,32078.685191071563
91.637,-110491.00059589489
91.97200000000001,-112630.56814945
92.30799999999999,-190815.0468006899
92.64199975585936,-191894.57106631476
92.97799975585936,-187684.70387196346
93.31299999999999,-171639.37979344054
93.648,-188377.75730278634
93.98299999999999,-113274.91444407451
94.31800024414062,-112693.05239074436
94.65299999999999,-114726.49073991597
94.988,-114633.99052648895
95.323,-118194.63434229813
95.65899999999999,-182056.35831498547
95.99399975585938,-177033.24043959397
96.329,-177635.30630055297
96.664,-192002.1065759582
96.999,-185483.55341010893
97.33400024414064,-192784.8286852219
97.669,-202402.672350845
98.00399999999999,-202938.40809045048
98.339,-200667.7115707198
98.67399975585936,-202215.4110286339
99.009,-213422.79445388485
99.345,-120515.5939580445
99.68,12896.03131288655
100.015,9499.568103647007
100.35000024414065,12101.169987093146
100.685,-51172.06877915574
101.02,-52540.594247570574
101.35600000000001,-54126.60946074773
101.68999975585938,-188012.33218450285
102.025,-191219.1669244664
102.36,-191099.1190595873
102.696,-190926.04458950547
103.031,-180679.79683495473
103.36600024414062,-192568.31069123797
103.70100000000001,-190944.15987182135
104.036,-187976.8492600369
104.37200000000001,-186504.17454266836
104.70599975585938,-186153.83740417744
105.041,-182590.57111987376
